================================ Starting Log =================================
Current Time: 2015-10-18 0:0:1.400
Time (ms), Scaled. Acc x (mg), Scaled. Acc y (mg), Scaled. Acc z (mg), Gyr (DPS) x, Gyr (DPS) y, Gyr (DPS) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, Pressure (hPa), Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux ModeN, E, D, u, v, w, q1, q2, q3, q4, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg), 
================================ Starting Log =================================
Current Time: 2015-10-18 0:0:14.300
Time (ms), Scaled. Acc x (mg), Scaled. Acc y (mg), Scaled. Acc z (mg), Gyr (DPS) x, Gyr (DPS) y, Gyr (DPS) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, Pressure (hPa), Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux ModeN, E, D, u, v, w, q1, q2, q3, q4, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg), 
3720,  00000.00,  00000.00,  00000.00,  00000.00,  00000.00,  00000.00,  00000.00,  00000.00,  00000.00,  00020.94, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
3747, -00072.75,  00059.57,  01003.91,  00000.07,  00001.63,  00001.92,  00029.40, -00017.40,  00069.60,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
3793, -00086.43,  00066.89,  01011.72, -00000.21,  00002.36, -00000.62,  00029.55, -00016.80,  00070.95,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 90.00, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
3827, -00083.01,  00059.08,  00995.12, -00000.27,  00003.66, -00000.93,  00029.55, -00017.25,  00070.95,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
3867, -00073.24,  00054.20,  01007.81, -00001.85,  00002.70,  00001.36,  00028.95, -00016.95,  00070.35,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
3913, -00079.10,  00051.76,  01007.32, -00001.31,  00001.11, -00000.16,  00028.65, -00016.95,  00069.60,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7320, -00073.24,  00064.94,  01002.44,  00000.63,  00003.89,  00000.21,  00029.85, -00017.70,  00070.05,  00023.14, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7348, -00066.41,  00062.50,  01006.84, -00000.48,  00003.21,  00000.11,  00030.60, -00017.70,  00070.05,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7394, -00079.10,  00059.08,  01008.30, -00000.58,  00000.16, -00001.89,  00030.00, -00018.00,  00070.20,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7428, -00084.47,  00060.55,  01010.74, -00000.47,  00002.68,  00001.46,  00028.95, -00017.40,  00069.15,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7469, -00081.54,  00058.11,  01007.32, -00000.82,  00001.20, -00000.11,  00029.40, -00016.65,  00069.60,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7510, -00070.80,  00069.34,  01009.77,  00000.63,  00002.58,  00001.49,  00029.40, -00016.95,  00071.10,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7549, -00078.12,  00057.62,  01005.86,  00000.89, -00000.74,  00000.13,  00029.40, -00017.70,  00070.05,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7596, -00078.61,  00066.89,  01013.67, -00000.60,  00001.53,  00000.47,  00028.35, -00017.25,  00070.95,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7629, -00093.75,  00057.62,  01007.32, -00001.82,  00000.60,  00000.80,  00028.65, -00016.95,  00070.05,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7669, -00090.33,  00062.50,  001000.00, -00000.57,  00000.63, -00001.81,  00029.85, -00017.70,  00069.15,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7709, -00079.59,  00061.04,  01005.37, -00000.07, -00000.82,  00000.75,  00028.95, -00017.40,  00070.05,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7749, -00074.71,  00051.27,  01015.14,  00000.18,  00001.31,  00002.76,  00029.85, -00017.70,  00069.15,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7795, -00083.98,  00060.06,  01004.88,  00000.79,  00002.14,  00005.05,  00029.85, -00017.40,  00070.05,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7829, -00078.61,  00046.39,  01010.74,  00001.04,  00002.08,  00000.53,  00029.85, -00017.70,  00069.15,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7869, -00081.05,  00061.52,  01016.60, -00001.69,  00000.27,  00001.21,  00029.85, -00018.90,  00070.05,  00023.62, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7915, -00077.15,  00076.66,  01010.25, -00003.80,  00002.05,  00001.79,  00028.80, -00016.80,  00069.45,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7949, -00084.47,  00054.69,  01012.70, -00001.73,  00001.02,  00001.37,  00028.95, -00018.45,  00070.80,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
7989, -00086.43,  00056.64,  01009.77,  00000.15,  00003.18,  00001.90,  00028.05, -00016.80,  00072.45,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8029, -00083.01,  00068.85,  01015.14,  00001.18,  00000.02,  00000.36,  00028.65, -00015.90,  00070.05,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8069, -00067.87,  00058.11,  001000.00,  00001.27,  00001.89,  00000.52,  00028.80, -00016.50,  00071.70,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8109, -00081.05,  00059.57,  01018.55, -00001.60,  00001.79,  00001.19,  00029.25, -00016.80,  00068.70,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8150, -00082.52,  00061.52,  01006.84,  00000.48, -00000.48,  00001.20,  00029.40, -00016.65,  00069.60,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8196, -00083.01,  00061.52,  01006.35,  00002.21,  00004.36, -00001.27,  00028.35, -00016.80,  00070.50,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8229, -00085.45,  00065.92,  01018.07, -00000.71,  00001.95,  00002.36,  00028.65, -00015.90,  00070.35,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 93.60, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8269, -00073.73,  00073.24,  00998.54, -00001.63, -00000.07,  00001.35,  00031.05, -00016.95,  00070.35,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8309, -00079.10,  00054.69,  01003.91, -00001.39,  00000.44, -00001.37,  00029.55, -00017.25,  00070.20,  00023.62, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 92.70, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8349, -00090.33,  00062.99,  00998.05, -00001.49, -00000.11,  00000.38,  00029.55, -00018.75,  00070.95,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8395, -00066.41,  00067.38,  01013.67,  00000.15, -00000.84,  00000.37,  00030.15, -00017.40,  00069.60,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8429, -00081.05,  00068.36,  01006.84, -00001.47,  00001.32, -00001.12,  00028.80, -00017.55,  00070.50,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8469, -00077.15,  00060.06,  01007.81, -00000.31,  00001.65,  00001.15,  00028.65, -00018.45,  00069.60,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8509, -00076.66,  00064.45,  00999.02,  00000.67,  00000.59, -00001.64,  00029.55, -00016.05,  00069.45,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8549, -00083.50,  00056.15,  01012.21, -00001.72, -00000.18, -00000.43,  00028.95, -00017.40,  00070.35,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8595, -00085.94,  00069.82,  01015.14,  00000.26,  00001.40, -00000.15,  00029.55, -00017.55,  00069.45,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 93.60, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8629, -00080.57,  00071.78,  01013.67,  00000.08,  00002.81,  00003.16,  00029.40, -00018.15,  00070.80,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8669, -00075.20,  00058.11,  01006.84,  00001.65,  00001.75,  00002.36,  00029.55, -00017.55,  00070.50,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8709, -00073.73,  00063.96,  01007.81,  00000.65,  00000.32, -00000.47,  00028.95, -00017.70,  00068.40,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8749, -00081.05,  00068.85,  01005.86, -00000.96,  00002.80, -00001.30,  00028.20, -00016.95,  00070.05,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 89.10, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8796, -00080.57,  00063.96,  01000.49,  00000.16,  00000.87,  00001.41,  00028.95, -00018.15,  00069.15,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8829, -00081.54,  00046.87,  01009.28,  00000.89,  00003.62, -00002.41,  00028.80, -00017.25,  00069.75,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8869, -00074.22,  00059.57,  01006.35,  00000.11,  00001.55, -00000.55,  00028.80, -00018.30,  00070.20,  00023.14, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8909, -00071.78,  00060.55,  01002.93, -00002.76,  00002.85, -00001.79,  00030.00, -00018.30,  00070.95,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8949, -00070.31,  00060.06,  01006.35, -00001.22, -00000.78,  00001.08,  00030.00, -00018.00,  00069.45,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
8995, -00075.68,  00063.48,  00994.14, -00001.14,  00002.44, -00002.13,  00028.95, -00016.65,  00070.35,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9029, -00090.82,  00068.85,  01015.62,  00000.79, -00000.76, -00000.25,  00029.40, -00017.40,  00070.05,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 89.10, 93.60, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9069, -00072.75,  00063.96,  01011.72, -00000.64,  00002.04,  00000.50,  00028.80, -00017.55,  00070.20,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9109, -00082.52,  00076.17,  01015.14, -00001.41,  00002.44,  00000.69,  00029.55, -00017.25,  00070.50,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9149, -00087.40,  00062.50,  01008.30, -00001.51,  00001.81,  00001.69,  00028.35, -00017.25,  00070.50,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9195, -00073.24,  00058.11,  01003.42, -00002.46,  00000.46, -00000.44,  00028.80, -00016.80,  00070.95,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9229, -00072.27,  00050.29,  01008.79,  00001.11,  00003.34, -00000.02,  00029.25, -00016.80,  00070.20,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9269, -00070.80,  00054.69,  01007.81,  00000.53,  00002.86, -00000.02,  00028.95, -00016.20,  00071.10,  00023.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9315, -00079.59,  00060.55,  01007.32, -00001.27,  00002.80,  00001.68,  00027.75, -00017.40,  00070.80,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 87.30, 91.80, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9349, -00084.47,  00064.94,  01014.65,  00000.66,  00003.15,  00005.45,  00029.40, -00017.70,  00070.35,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9389, -00075.20,  00052.25,  01004.88,  00001.02,  00003.90,  00000.68,  00028.95, -00017.70,  00069.60,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9430, -00076.66,  00046.87,  01009.77,  00001.10,  00003.50, -00000.37,  00030.15, -00016.95,  00070.80,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9469, -00090.82,  00055.66,  01011.23, -00002.17,  00002.85, -00000.62,  00028.95, -00016.95,  00070.80,  00023.14, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9509, -00078.61,  00052.25,  01006.84,  00000.48,  00001.19, -00001.92,  00029.40, -00017.40,  00071.55,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9549, -00063.96,  00069.34,  01001.95, -00000.70,  00001.53, -00000.40,  00028.65, -00017.40,  00070.35,  00023.57, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9595, -00086.91,  00066.41,  01011.72, -00000.82,  00000.77,  00001.53,  00027.75, -00016.65,  00070.35,  00023.09, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9629, -00084.96,  00069.34,  01009.28,  00000.66,  00002.98, -00001.53,  00029.40, -00017.40,  00070.80,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9669, -00083.98,  00062.99,  01009.28,  00000.17,  00002.40, -00000.06,  00028.20, -00018.45,  00071.10,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9709, -00072.75,  00064.94,  01002.44,  00000.31,  00001.06, -00000.58,  00029.25, -00017.25,  00070.50,  00023.24, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 89.10, 93.60, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9749, -00070.31,  00059.08,  01005.37, -00000.35,  00001.51, -00000.81,  00028.65, -00016.65,  00070.05,  00023.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9795, -00074.22,  00061.04,  01012.70,  00000.20,  00001.89,  00002.20,  00030.60, -00017.70,  00070.35,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9829, -00078.61,  00055.18,  01005.86,  00001.43,  00000.03,  00003.87,  00030.00, -00018.00,  00070.20,  00023.33, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.90, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
9869, -00067.87,  00055.66,  01004.88, -00001.57,  00001.11,  00000.12,  00029.85, -00016.20,  00070.35,  00023.43, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
